supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
RDR 03443,1.09767,2.17305,0,0.0302706,1.09767,11.95
RDR 03520,1.09332,2.12065,0,0.0347122,1.09332,11.83
RDR 03667,1.11503,2.38584,0,0.0195192,1.11503,9.38
RDR 03804,0.93931,0.275243,0,0.783436,0.93931,24.99
RDR 03950,0.900182,-0.192306,0,0.847588,0.900182,28.2
RDR 03984,0.818772,-1.16388,0,0.264274,0.818772,35.41
RF 00040,1.02227,1.26961,0,0.204928,1.02227,16.16
RF 00797,1.05214,1.63196,0,0.109881,1.05214,13.26
RF 01585,0.996886,0.971476,0,0.35508,0.996886,18.66
RF 01765,1.08296,1.9968,0,0.0463758,1.08296,10.99
RF 02458,1.05529,1.67242,0,0.116787,1.05529,14.06
RF 02465,0.83063,-1.03431,0,0.35287,0.83063,35.01
RF 03281,0.911668,-0.0642782,0,0.58193,0.911668,27.98
RF 03485,1.01512,1.186,0,0.236896,1.01512,19.09
RF 03487,0.592606,-3.8815,0,0.000114908,0.592606,57.69
RF 03928,0.687886,-2.72127,0,0.0416028,0.687886,49.56
RF 03973,1.10478,2.26477,0,0.0306194,1.10478,12.47
RF 04603,0.942411,0.317633,0,0.758912,0.942411,27.47
RF 04939,1.02563,1.31549,0,0.205768,1.02563,20.56
RF 04999,0.314954,-7.2118,0,1.73788e-12,0.314954,83.47
RF 05131,0.835907,-0.964968,0,0.337032,0.835907,37.79
RF 05391,0.139829,-9.30703,0,1.32675e-20,0.139829,99
RF 05472,0.902719,-0.162614,0,0.870828,0.902719,32.06
RH 00102,0.249816,-7.99827,0,6.74876e-14,0.249816,89.23
RH 00127,0.938171,0.266828,0,0.796626,0.938171,28.88
RH 00151,1.05013,1.60298,0,0.110466,1.05013,18.85
RH 00463,0.254627,-7.93122,0,2.22202e-15,0.254627,88.83
RH 00511,0.281052,-7.62096,0,3.01044e-13,0.281052,86.38
RH 00590,0.67741,-2.87579,0,0.0177141,0.67741,51.17
RH 00646,0.99228,0.910187,0,0.36339,0.99228,23.12
RH 00679,0.121604,-9.52775,0,3.63694e-21,0.121604,100.4
RH 00801,0.56018,-4.27067,0,2.35412e-05,0.56018,61
RH 01057,1.03899,1.47366,0,0.145996,1.03899,17.63
RH 01143,0.932147,0.184924,0,0.749248,0.932147,26.81
RH 01393,1.09541,2.15063,0,0.035141,1.09541,11.79
RH 01446,0.842236,-0.892083,0,0.39111,0.842236,34.52
RH 01505,0.455236,-5.53047,0,7.16668e-08,0.455236,69.7
RH 01625,0.934983,0.221447,0,0.82726,0.934983,25.87
RH 01646,0.981862,0.787777,0,0.43299,0.981862,21.56
RH 01669,1.0649,1.77942,0,0.0774248,1.0649,13.85
RH 01676,1.08881,2.07026,0,0.0401698,1.08881,11.56
RH 01739,1.01571,1.19111,0,0.234096,1.01571,18.07
RH 01796,1.01358,1.16919,0,0.24923,1.01358,18.14
RH 01805,0.891933,-0.292692,0,0.770124,0.891933,29.2
RH 01818,0.950845,0.411581,0,0.685016,0.950845,23.74
RH 02105,0.890522,-0.307469,0,0.759092,0.890522,29.38
RH 02128,1.00375,1.04623,0,0.30002,1.00375,19.08
RJC 00145,0.819993,-1.16478,0,0.33861,0.819993,36.07
RJC 00155,1.05202,1.6308,0,0.111686,1.05202,15.28
RJC 00245,1.06331,1.76434,0,0.0796166,1.06331,14.66
RJC 00252,1.06281,1.75783,0,0.0797868,1.06281,15.1
RJC 00331,1.02586,1.31729,0,0.198867,1.02586,18.76
RJC 00417,0.936789,0.244283,0,0.807938,0.936789,26.89
RJC 00588,0.926212,0.121594,0,0.882522,0.926212,27.92
RJC 00807,0.950374,0.405647,0,0.69027,0.950374,25.64
RJC 00994,0.230468,-8.24225,0,2.3637e-12,0.230468,90.25
RJC 01442,0.953666,0.445713,0,0.659488,0.953666,25.25
RJC 01539,1.11426,2.37057,0,0.019231,1.11426,10.75
RJC 01734,0.833877,-0.990541,0,0.329442,0.833877,36.04
RJC 01781,0.847836,-0.822496,0,0.4149,0.847836,34.8
RJC 01829,0.935601,0.229851,0,0.8193,0.935601,26.88
RJC 02711,0.976759,0.725,0,0.468452,0.976759,23.07
RJC 02988,1.05147,1.61681,0,0.114603,1.05147,15.97
RJC 03048,1.07534,1.90473,0,0.0584742,1.07534,13.22
RJC 03423,0.933433,0.202464,0,0.842572,0.933433,25.53
RJC 03612,1.09819,2.18231,0,0.0299642,1.09819,9.7
RJC 03734,0.922554,0.0726547,0,0.873202,0.922554,25.25
RJC 04020,0.334963,-6.97348,0,1.6839e-11,0.334963,79.75
RJC 04043,0.950048,0.403929,0,0.686722,0.950048,21.38
RJC 04107,0.9273,0.132412,0,0.894668,0.9273,22.91
RJF 00096,0.860389,-0.668474,0,0.505312,0.860389,28.7
RJF 00101,1.003,1.03902,0,0.299002,1.003,14.31
RJF 00177,1.02473,1.30124,0,0.194287,1.02473,11.51
RJF 00373,1.00924,1.11329,0,0.266488,1.00924,12.29
RJF 00692,1.00871,1.10867,0,0.268028,1.00871,11.62
RJF 00962,0.966713,0.602845,0,0.548896,0.966713,16.89
RJF 01592,0.967921,0.619632,0,0.535728,0.967921,16.77
RJF 01611,0.979565,0.757867,0,0.449048,0.979565,15.65
RJF 01673,0.730107,-2.21893,0,0.0737166,0.730107,39.77
RJF 01707,0.993605,0.928278,0,0.35486,0.993605,14.29
RJF 01809,0.881093,-0.41559,0,0.697798,0.881093,25.17
RJF 01910,0.926499,0.123081,0,0.902088,0.926499,20.78
S 00827,0.119586,-9.55314,0,5.49876e-21,0.119586,98.76
S 00988,0.446512,-5.62189,0,1.85267e-07,0.446512,67.17
S 02187,0.928878,0.154139,0,0.85503,0.928878,20.55
S 02337,0.937001,0.249003,0,0.803464,0.937001,19.76
S 02347,0.918347,0.0262606,0,0.932736,0.918347,21.57
S 02357,0.987787,0.85944,0,0.394468,0.987787,14.86
S 02362,0.983107,0.802636,0,0.424186,0.983107,15.31
S 02850,0.910785,-0.0631453,0,0.873472,0.910785,22.3
S 02991,0.871668,-0.53367,0,0.594218,0.871668,26.08
S 03341,0.919944,0.0367652,0,0.660282,0.919944,21.41
S 03463,0.910744,-0.0659406,0,0.947436,0.910744,22.3
S 03549,0.904345,-0.141635,0,0.887736,0.904345,22.92
S 03773,0.962099,0.550514,0,0.582998,0.962099,17.34
S 03882,0.967868,0.615998,0,0.54236,0.967868,16.78
S 04283,0.289226,-7.52706,0,3.46252e-12,0.289226,82.36
S 04361,0.973068,0.675465,0,0.521162,0.973068,16.27
S 04527,0.928194,0.140295,0,0.875646,0.928194,20.61
S 04718,0.909512,-0.0844043,0,0.838542,0.909512,22.42
S 04720,0.89155,-0.292743,0,0.77497,0.89155,24.16
S 04777,0.271808,-7.73105,0,9.72878e-14,0.271808,84.05
S 04914,0.845878,-0.849584,0,0.424252,0.845878,28.57
S 07044,0.937456,0.247193,0,0.692548,0.937456,19.71
S 07358,0.931069,0.172338,0,0.764356,0.931069,20.33
S 08525,0.870367,-0.556886,0,0.607368,0.870367,26.2
S 08581,0.917778,0.0202433,0,0.894008,0.917778,21.62
S 09920,0.225138,-8.29043,0,1.23848e-15,0.225138,88.56
S 10770,0.789197,-1.53417,0,0.206788,0.789197,34.04
S 10991,0.108524,-9.68452,0,8.03464e-22,0.108524,99.83
S 11074,0.875234,-0.487224,0,0.639764,0.875234,25.74
S 11082,0.107942,-9.69138,0,7.08832e-22,0.107942,99.89
S 11468,0.105608,-9.71936,0,5.43258e-22,0.105608,100.11
S 11644,0.469904,-5.37127,0,2.03792e-05,0.469904,64.89
S 11645,0.936358,0.237954,0,0.814568,0.936358,19.82
S 11729,0.913606,-0.034736,0,0.866248,0.913606,22.02
S 12164,0.468347,-5.37898,0,8.99576e-07,0.468347,65.05
S 12785,0.630882,-3.41099,0,0.00247094,0.630882,49.36
S 13087,0.399506,-6.20418,0,1.08645e-08,0.399506,71.7
S 13216,1.00237,1.03447,0,0.306088,1.00237,13.45
S 13644,0.983619,0.80474,0,0.426294,0.983619,15.26
S 13711,0.92012,0.0487849,0,0.871612,0.92012,21.4
S 14382,0.91596,-0.00535583,0,0.921922,0.91596,21.8
S 14676,0.937021,0.2504,0,0.8033,0.937021,19.76
S 14817,0.108532,-9.68396,0,6.38698e-22,0.108532,99.83
S 14963,0.786307,-1.56733,0,0.17696,0.786307,34.32
S 15169,0.874563,-0.500229,0,0.616964,0.874563,25.8
S 15318,0.962656,0.555693,0,0.578474,0.962656,17.28
S 15517,1.00347,1.04371,0,0.298618,1.00347,13.34
SEW 00547,0.186627,-8.75242,0,3.30848e-17,0.186627,92.28
SEW 00578,0.879255,-0.442587,0,0.658806,0.879255,25.34
SEW 00747,0.103266,-9.7479,0,5.30376e-22,0.103266,100.34
SEW 00834,0.9387,0.266496,0,0.791902,0.9387,19.6
SEW 01049,0.948596,0.383884,0,0.707636,0.948596,18.64
SEW 01145,0.977805,0.736182,0,0.463168,0.977805,15.82
SEW 01165,0.906048,-0.123862,0,0.901732,0.906048,22.75
SEW 01297,0.103848,-9.74105,0,6.03196e-22,0.103848,100.28
SEW 01395,0.978968,0.749893,0,0.455436,0.978968,15.71
SEW 01771,0.854206,-0.740744,0,0.467322,0.854206,27.77
SEW 01818,0.595021,-3.85631,0,0.000234496,0.595021,52.81
SEW 01917,0.9488,0.39786,0,0.654968,0.9488,18.63
SEW 02447,0.890862,-0.306867,0,0.76119,0.890862,24.22
SEW 02506,0.98601,0.836636,0,0.403266,0.98601,15.03
SEW 02609,0.923523,0.0840501,0,0.863014,0.923523,21.06
SEW 02632,0.963831,0.570243,0,0.568538,0.963831,17.17
SEW 02680,0.276594,-7.66698,0,1.80418e-14,0.276594,83.59
SEW 02817,0.875762,-0.484002,0,0.629938,0.875762,25.68
SEW 02955,0.937525,0.251945,0,0.80387,0.937525,19.71
SEW 02957,0.917725,0.0166094,0,0.961224,0.917725,21.63
SEW 02973,0.993592,0.92744,0,0.354074,0.993592,14.29
SEW 03124,1.01632,1.19845,0,0.231234,1.01632,12.1
SEW 03231,0.879059,-0.456004,0,0.58605,0.879059,25.36
SEW 03236,0.956834,0.486575,0,0.626656,0.956834,17.85
SEW 03247,1.04554,1.55187,0,0.124481,1.04554,9.27
SEW 03591,0.791547,-1.50507,0,0.202696,0.791547,33.81
SEW 03887,0.134619,-9.36581,0,2.69534e-20,0.134619,97.66
SEW 04022,1,1.00369,0,0.315536,1,13.13
SEW 04397,0.90768,-0.106331,0,0.84064,0.90768,22.2
SEW 04401,1.0152,1.18457,0,0.237562,1.0152,11.66
SEW 04443,0.943408,0.317705,0,0.663204,0.943408,18.76
SEW 04461,0.782206,-1.62435,0,0.288026,0.782206,34.63
SEW 04667,0.914086,-0.0296511,0,0.834696,0.914086,21.57
SEW 04981,0.125708,-9.47975,0,1.08994e-20,0.125708,98.61
SEW 05143,0.920466,0.0471806,0,0.851484,0.920466,20.94
SEW 05288,0.835484,-0.970852,0,0.337122,0.835484,29.24
SEW 05290,0.800322,-1.39822,0,0.215212,0.800322,32.75
SEW 05298,0.879203,-0.448265,0,0.663074,0.879203,24.99
SEW 05335,0.395557,-6.26379,0,4.5009e-07,0.395557,72.47
SEW 05400,0.690686,-2.70789,0,0.00835772,0.690686,43.41
SEW 05540,0.858117,-0.698511,0,0.486502,0.858117,27.02
SEW 05596,0.808548,-1.31145,0,0.47191,0.808548,32.09
SEW 05604,0.903549,-0.154812,0,0.878156,0.903549,22.59
SEW 05885,0.883128,-0.398574,0,0.691106,0.883128,24.57
SEW 05894,0.925159,0.102749,0,0.819824,0.925159,20.49
SEW 05914,0.944889,0.34018,0,0.737478,0.944889,18.55
SEW 05917,0.195615,-8.64335,0,4.23014e-17,0.195615,91.8
SEW 05918,0.50906,-4.88329,0,1.29567e-06,0.50906,61.14
SEW 05919,0.765578,-1.80725,0,0.0711976,0.765578,36.05
SEW 05920,0.976127,0.717857,0,0.472988,0.976127,15.46
SEW 05965,0.904189,-0.148178,0,0.841298,0.904189,22.54
SEW 06158,0.829589,-1.04014,0,0.299384,0.829589,29.8
SEW 06266,0.853205,-0.752792,0,0.459836,0.853205,27.44
SEW 06339,0.827403,-1.06887,0,0.296842,0.827403,30.04
SEW 06408,0.83253,-1.00546,0,0.317212,0.83253,29.52
SEW 06561,0.863205,-0.63487,0,0.526642,0.863205,26.49
SEW 06562,0.763646,-1.82707,0,0.0705432,0.763646,36.2
SEW 06581,0.969695,0.641328,0,0.522056,0.969695,16.08
SJC 00125,0.703743,-2.55597,0,0.0217124,0.703743,42.19
SJC 00128,0.123253,-9.50689,0,2.66214e-21,0.123253,98.83
SJC 00146,0.119264,-9.5562,0,3.42596e-21,0.119264,99.23
SJC 00180,0.844716,-0.858808,0,0.391504,0.844716,28.32
SJC 00207,0.207161,-8.50334,0,6.11828e-17,0.207161,90.65
SJC 00209,0.464576,-5.42217,0,3.92308e-07,0.464576,65.55
SJC 00210,0.493615,-5.07315,0,1.68939e-06,0.493615,62.7
SJC 00213,0.460407,-5.47043,0,1.79039e-07,0.460407,65.94
SJC 00393,0.827529,-1.05921,0,0.307374,0.827529,29.93
SP 00221,0.79119,-1.50045,0,0.134457,0.79119,33.55
SP 00413,0.823209,-1.11697,0,0.2659,0.823209,30.43
SP 00988,0.872784,-0.52487,0,0.608286,0.872784,25.61
SP 00994,0.92695,0.123407,0,0.782872,0.92695,20.33
SP 01006,0.93452,0.214036,0,0.781216,0.93452,19.59
SP 01057,0.959582,0.513669,0,0.626718,0.959582,17.15
SP 01086,0.846648,-0.838982,0,0.418274,0.846648,28.17
SP 01104,0.936027,0.23636,0,0.813216,0.936027,19.39
SP 01325,0.885163,-0.379354,0,0.715204,0.885163,24.43
SP 01345,0.637147,-3.34946,0,0.00107038,0.637147,48.64
SP 01461,0.369362,-6.55676,0,6.22592e-11,0.369362,74.77
SPB 00192,0.927422,0.131025,0,0.874676,0.927422,20.26
SPB 00258,0.916143,-0.000163843,0,0.932816,0.916143,21.31
SPB 00265,0.970424,0.647432,0,0.519462,0.970424,16.04
SPB 00414,0.873179,-0.516798,0,0.605344,0.873179,25.53
SPB 00429,0.775947,-1.6811,0,0.0932234,0.775947,35.02
SPB 00432,0.845841,-0.844632,0,0.398462,0.845841,28.2
SPB 00506,0.154503,-9.12929,0,9.84018e-20,0.154503,95.73
SPB 00525,0.836532,-0.956222,0,0.339118,0.836532,29.11
SPB 00526,0.883986,-0.393227,0,0.714224,0.883986,24.55
SPB 00828,0.926464,0.115865,0,0.704108,0.926464,20.4
SPB 00849,0.549365,-4.40301,0,2.24448e-05,0.549365,57.23
SPB 00970,1.02969,1.35927,0,0.174096,1.02969,10.23
SPB 01018,0.87795,-0.461684,0,0.647602,0.87795,25.09
SPB 01044,0.661364,-3.05525,0,0.00225038,0.661364,46.22
SPB 01291,0.159466,-9.07531,0,4.91892e-19,0.159466,95.32
SPB 01674,0.791,-1.50973,0,0.177755,0.791,33.66
SPB 01895,0.957217,0.485999,0,0.641148,0.957217,17.37
SPB 02109,0.987917,0.856436,0,0.39646,0.987917,14.34
SPB 02129,1.02813,1.33725,0,0.191207,1.02813,10.43
SPB 02138,0.289912,-7.49297,0,2.1769e-11,0.289912,82.34
SPB 02669,0.927487,0.130646,0,0.820516,0.927487,20.27
SPB 02720,0.251442,-7.97366,0,7.6095e-15,0.251442,86.34
SPB 02722,0.570397,-4.18364,1,0.0295154,0.570397,55.58
SPB 03034,0.26918,-7.7661,0,3.65284e-13,0.26918,84.67
SPB 03081,0.485951,-5.15283,0,6.77136e-07,0.485951,63.3
SPB 03084,0.80271,-1.36028,0,0.174415,0.80271,32.4
SPB 03086,0.566536,-4.19211,0,2.76378e-05,0.566536,55.49
SPB 03384,0.883871,-0.392546,0,0.703766,0.883871,24.53
SPB 03738,0.739291,-2.11471,0,0.0494674,0.739291,42.54
SPB 03788,0.0922358,-9.87932,0,9.57776e-23,0.0922358,101.92
SPB 03907,0.732365,-2.20854,0,0.032114,0.732365,32.72
SPB 03918,0.74894,-2.00856,0,0.0477546,0.74894,26.95
SPB 03922,0.821366,-1.13552,0,0.259928,0.821366,15.13
SPB 03924,0.792464,-1.48192,0,0.141591,0.792464,15.01
SPB 04439,0.797125,-1.4247,0,0.163222,0.797125,17.16
SPB 05266,0.79692,-1.43025,0,0.152747,0.79692,20.61
SPB 05487,0.412779,-6.03331,0,1.97006e-09,0.412779,65.78
SPB 05564,0.103359,-9.7467,0,5.09638e-22,0.103359,100.17
SPB 05679,0.685195,-2.76966,0,0.00561296,0.685195,40.06
SPB 05768,0.766308,-1.79985,0,0.0746894,0.766308,33.96
SPB 05804,0.842722,-0.879522,0,0.382948,0.842722,28.41
SPB 06061,0.749866,-1.99185,0,0.0494714,0.749866,38.7
SPB 06907,0.997841,0.977375,0,0.328482,0.997841,18.35
SPB 06942,0.256092,-7.91278,0,2.5699e-15,0.256092,88.57
SPB 06982,0.148792,-9.20059,0,4.46484e-20,0.148792,98.64
SPB 06987,1.11221,2.35043,0,0.0195326,1.11221,19.7
SPB 06992,0.221716,-8.32543,0,8.43684e-17,0.221716,92.93
SPB 06999,0.733773,-2.18451,0,0.0316062,0.733773,47.58
SPB 07111,0.660744,-3.06581,0,0.00252854,0.660744,48.66
SPB 07119,0.973435,0.690439,0,0.51158,0.973435,12.29
SPB 07213,0.0991511,-9.79672,0,2.51224e-22,0.0991511,100.79
SPB 07246,0.912865,-0.0424843,0,0.92093,0.912865,14.9
SPB 07320,0.830934,-1.02325,0,0.306298,0.830934,24.23
SPB 07373,0.759076,-1.88471,0,0.0595814,0.759076,32.32
SPB 07384,0.444215,-5.65613,0,2.00476e-08,0.444215,65.39
SPB 07427,0.332508,-6.99244,0,1.05548e-11,0.332508,77.26
SPB 07504,0.877164,-0.466594,0,0.64369,0.877164,22.87
SPB 07592,0.721799,-2.33469,0,0.0225794,0.721799,38.48
SPB 07708,0.59146,-3.89259,0,0.000100833,0.59146,52.05
SPB 07912,0.729216,-2.23941,0,0.027145,0.729216,41.75
SPB 08046,1.04541,1.54986,0,0.123895,1.04541,20.95
TG 00130,0.939916,0.283112,0,0.777126,0.939916,38.19
TL 00165,0.210972,-8.45085,0,7.66206e-17,0.210972,96.32
XAX 00021,0.230525,-8.22287,0,5.14878e-16,0.230525,96.78
XAX 00022,0.249067,-7.99553,0,1.87549e-15,0.249067,97.73
XAX 00043,2.02866,13.3379,0,2.31534e-39,2.02866,19.08
